Freq_Hz,T_meas_gate_abs,T_fit_abs
33129532413.6247,0.331535468697321,0.7901834
33140275912.587,0.331466534400299,0.7900973
33151019411.5493,0.331398228909231,0.7900099
33161762910.5115,0.331330517758296,0.7899215
33172506409.4738,0.331263364570796,0.7898319
33183249908.4361,0.331196731099647,0.789741
33193993407.3984,0.331130577270577,0.7896491
33204736906.3606,0.331064861227994,0.7895559
33215480405.3229,0.330999539383523,0.7894614
33226223904.2852,0.330934566467183,0.7893659
33236967403.2475,0.330869895581184,0.789269
33247710902.2097,0.330805478256323,0.7891711
33258454401.172,0.330741264510955,0.7890719
33269197900.1343,0.330677202912514,0.7889715
33279941399.0966,0.330613240641554,0.7888699
33290684898.0588,0.330549323558289,0.7887671
33301428397.0211,0.330485396271586,0.788663
33312171895.9834,0.330421402210396,0.7885576
33322915394.9457,0.330357283697561,0.7884514
33333658893.9079,0.330292982025982,0.7883436
33344402392.8702,0.33022843753708,0.7882348
33355145891.8325,0.330163589701524,0.7881247
33365889390.7948,0.330098377202148,0.7880132
33376632889.757,0.330032738019024,0.7879009
33387376388.7193,0.32996660951661,0.787787
33398119887.6816,0.329899928532911,0.7876721
33408863386.6439,0.329832631470588,0.7875559
33419606885.6062,0.329764654389914,0.7874385
33430350384.5684,0.329695933103512,0.7873198
33441093883.5307,0.329626403272774,0.7872
33451837382.493,0.32955600050585,0.7870789
33462580881.4553,0.329484660457124,0.7869566
33473324380.4175,0.329412318928034,0.786833
33484067879.3798,0.329338911969138,0.7867084
33494811378.3421,0.32926437598328,0.7865825
33505554877.3044,0.329188647829722,0.7864553
33516298376.2666,0.329111664929101,0.7863269
33527041875.2289,0.329033365369044,0.7861973
33537785374.1912,0.328953688010293,0.7860666
33548528873.1535,0.328872572593153,0.7859347
33559272372.1157,0.328789959844096,0.7858015
33570015871.078,0.328705791582329,0.7856669
33580759370.0403,0.328620010826122,0.7855313
33591502869.0026,0.328532561898709,0.7853946
33602246367.9648,0.328443390533537,0.7852566
33612989866.9271,0.328352443978646,0.7851173
33623733365.8894,0.328259671099967,0.784977
33634476864.8517,0.328165022483289,0.7848355
33645220363.8139,0.32806845053467,0.7846926
33655963862.7762,0.327969909579046,0.7845488
33666707361.7385,0.327869355956784,0.7844037
33677450860.7008,0.327766748117942,0.7842572
33688194359.663,0.327662046713968,0.7841099
33698937858.6253,0.327555214686576,0.7839611
33709681357.5876,0.327446217353566,0.7838113
33720424856.5499,0.327335022491294,0.7836604
33731168355.5121,0.327221600413559,0.7835082
33741911854.4744,0.327105924046632,0.7833548
33752655353.4367,0.326987969000182,0.7832003
33763398852.399,0.326867713633838,0.7830447
33774142351.3613,0.326745139119143,0.7828879
33784885850.3235,0.326620229496652,0.78273
33795629349.2858,0.326492971727946,0.7825711
33806372848.2481,0.326363355742331,0.7824109
33817116347.2104,0.32623137447799,0.7822497
33827859846.1726,0.326097023917408,0.7820872
33838603345.1349,0.325960303116838,0.7819236
33849346844.0972,0.325821214229659,0.7817591
33860090343.0595,0.325679762523422,0.7815933
33870833842.0217,0.325535956390458,0.7814264
33881577340.984,0.325389807351888,0.7812585
33892320839.9463,0.325241330054926,0.7810895
33903064338.9086,0.325090542263364,0.7809194
33913807837.8708,0.32493746484116,0.7807484
33924551336.8331,0.32478212172906,0.7805759
33935294835.7954,0.324624539914213,0.7804028
33946038334.7577,0.324464749392754,0.7802284
33956781833.7199,0.324302783125367,0.7800529
33967525332.6822,0.324138676985828,0.7798764
33978268831.6445,0.323972469702597,0.779699
33989012330.6068,0.323804202793515,0.7795203
33999755829.569,0.323633920493704,0.7793409
34010499328.5313,0.32346166967678,0.7791603
34021242827.4936,0.323287499769528,0.7789786
34031986326.4559,0.323111462660192,0.778796
34042729825.4181,0.322933612600579,0.7786125
34053473324.3804,0.322754006102169,0.778428
34064216823.3427,0.322572701826478,0.7782424
34074960322.305,0.322389760469913,0.7780558
34085703821.2672,0.322205244643399,0.7778683
34096447320.2295,0.322019218747074,0.7776799
34107190819.1918,0.321831748840345,0.7774904
34117934318.1541,0.321642902507659,0.7773001
34128677817.1163,0.32145274872031,0.7771088
34139421316.0786,0.32126135769466,0.7769166
34150164815.0409,0.321068800747127,0.7767234
34160908314.0032,0.320875150146352,0.7765294
34171651812.9655,0.320680478962912,0.7763346
34182395311.9277,0.320484860917007,0.7761387
34193138810.89,0.320288370224519,0.7759418
34203882309.8523,0.320091081441866,0.7757443
34214625808.8146,0.319893069310077,0.7755458
34225369307.7768,0.319694408598506,0.7753464
34236112806.7391,0.319495173948609,0.7751462
34246856305.7014,0.319295439718222,0.7749452
34257599804.6637,0.319095279826746,0.7747433
34268343303.6259,0.318894767601665,0.7745406
34279086802.5882,0.318693975626814,0.7743372
34289830301.5505,0.318492975592787,0.7741329
34300573800.5128,0.318291838149904,0.7739276
34311317299.475,0.318090632764106,0.7737217
34322060798.4373,0.317889427576158,0.7735151
34332804297.3996,0.317688289264536,0.7733077
34343547796.3619,0.31748728291233,0.7730994
34354291295.3241,0.317286471878516,0.7728906
34365034794.2864,0.317085917673905,0.7726809
34375778293.2487,0.316885679842081,0.7724704
34386521792.211,0.316685815845622,0.7722592
34397265291.1732,0.316486380957856,0.7720473
34408008790.1355,0.316287428160427,0.7718349
34418752289.0978,0.316089008046892,0.7716215
34429495788.0601,0.315891168732571,0.7714075
34440239287.0223,0.315693955770848,0.771193
34450982785.9846,0.315497412076099,0.7709777
34461726284.9469,0.315301577853409,0.7707617
34472469783.9092,0.315106490535225,0.7705452
34483213282.8714,0.314912184725058,0.7703281
34493956781.8337,0.314718692148345,0.7701103
34504700280.796,0.314526041610565,0.7698919
34515443779.7583,0.314334258962658,0.7696728
34526187278.7206,0.314143367073826,0.7694531
34536930777.6828,0.313953385811725,0.7692329
34547674276.6451,0.313764332030088,0.7690121
34558417775.6074,0.313576219563771,0.7687909
34569161274.5696,0.313389059231211,0.7685689
34579904773.5319,0.313202858844277,0.7683467
34590648272.4942,0.313017623225461,0.7681237
34601391771.4565,0.312833354232371,0.7679004
34612135270.4188,0.31265005078944,0.7676764
34622878769.381,0.312467708926791,0.7674518
34633622268.3433,0.312286321826156,0.7672269
34644365767.3056,0.312105879873748,0.7670016
34655109266.2679,0.311926370719977,0.7667758
34665852765.2301,0.311747779345881,0.7665494
34676596264.1924,0.311570088136148,0.7663229
34687339763.1547,0.311393276958581,0.7660956
34698083262.117,0.31121732324986,0.765868
34708826761.0792,0.311042202107426,0.76564
34719570260.0415,0.310867886387352,0.7654117
34730313759.0038,0.310694346807988,0.7651829
34741057257.9661,0.310521552059228,0.7649537
34751800756.9283,0.310349468917183,0.7647242
34762544255.8906,0.310178062364088,0.7644944
34773287754.8529,0.310007295713209,0.7642642
34784031253.8152,0.309837130738568,0.7640336
34794774752.7774,0.309667527809242,0.7638028
34805518251.7397,0.30949844602802,0.7635716
34816261750.702,0.309329843374189,0.7633402
34827005249.6643,0.309161676850198,0.7631085
34837748748.6265,0.308993902631958,0.7628765
34848492247.5888,0.308826476222522,0.7626441
34859235746.5511,0.308659352608885,0.7624117
34869979245.5134,0.308492486421625,0.7621788
34880722744.4756,0.308325832097117,0.761946
34891466243.4379,0.308159344042033,0.7617127
34902209742.4002,0.307992976799819,0.7614793
34912953241.3625,0.307826685218875,0.7612457
34923696740.3247,0.307660424622104,0.7610118
34934440239.287,0.307494150977518,0.7607778
34945183738.2493,0.307327821069582,0.7605438
34955927237.2116,0.307161392670956,0.7603095
34966670736.1739,0.306994824714283,0.7600749
34977414235.1361,0.306828077463686,0.7598405
34988157734.0984,0.306661112685605,0.7596056
34998901233.0607,0.306493893818605,0.7593709
35009644732.0229,0.306326386141779,0.7591361
35020388230.9852,0.306158556941371,0.7589011
35031131729.9475,0.305990375675208,0.7586662
35041875228.9098,0.305821814134555,0.758431
35052618727.8721,0.305652846602991,0.7581958
35063362226.8343,0.305483450011877,0.7579605
35074105725.7966,0.305313604092012,0.7577253
35084849224.7589,0.305143291521049,0.7574899
35095592723.7212,0.304972498066236,0.7572548
35106336222.6834,0.304801212722068,0.7570194
35117079721.6457,0.304629427842395,0.7567841
35127823220.608,0.304457139266564,0.7565489
35138566719.5703,0.304284346439146,0.7563137
35149310218.5325,0.304111052522835,0.7560785
35160053717.4948,0.303937264504046,0.7558436
35170797216.4571,0.303762993290823,0.7556084
35181540715.4194,0.303588253802591,0.7553735
35192284214.3816,0.303413065051356,0.7551386
35203027713.3439,0.303237450213933,0.7549038
35213771212.3062,0.303061436694777,0.7546691
35224514711.2685,0.302885056179058,0.7544345
35235258210.2307,0.302708344675558,0.7542
35246001709.193,0.302531342549051,0.7539656
35256745208.1553,0.302354094541794,0.7537317
35267488707.1176,0.302176649783806,0.7534974
