Freq_Hz,T_meas_gate_abs,T_fit_abs
23267000366.2556,0.3350560849238,0.6880485
23277743865.2179,0.334953051539625,0.6878583
23288487364.1802,0.334849647459448,0.6876686
23299230863.1425,0.334745847921103,0.6874791
23309974362.1047,0.334641628965882,0.6872901
23320717861.067,0.334536967493631,0.6871016
23331461360.0293,0.334431841314725,0.6869133
23342204858.9916,0.334326229198847,0.6867255
23352948357.9538,0.334220110920536,0.6865382
23363691856.9161,0.334113467301432,0.6863512
23374435355.8784,0.334006280249209,0.6861647
23385178854.8407,0.333898532793155,0.6859789
23395922353.803,0.333790209116399,0.6857935
23406665852.7652,0.333681294584788,0.6856086
23417409351.7275,0.333571775772418,0.6854243
23428152850.6898,0.333461640483851,0.6852405
23438896349.6521,0.333350877773053,0.685057
23449639848.6143,0.333239477959084,0.6848744
23460383347.5766,0.33312743263862,0.6846921
23471126846.5389,0.33301473469535,0.6845106
23481870345.5012,0.332901378306327,0.6843296
23492613844.4634,0.33278735894537,0.6841494
23503357343.4257,0.332672673383582,0.6839697
23514100842.388,0.332557319687111,0.6837906
23524844341.3503,0.332441297212234,0.6836122
23535587840.3125,0.332324606597892,0.6834345
23546331339.2748,0.332207249755786,0.6832575
23557074838.2371,0.332089229858163,0.6830811
23567818337.1994,0.331970551323404,0.6829054
23578561836.1616,0.331851219799569,0.6827306
23589305335.1239,0.331731242146004,0.6825563
23600048834.0862,0.331610626413169,0.6823828
23610792333.0485,0.331489381820811,0.6822101
23621535832.0107,0.331367518734632,0.6820381
23632279330.973,0.331245048641574,0.6818669
23643022829.9353,0.331121984123875,0.6816967
23653766328.8976,0.330998338832033,0.681527
23664509827.8598,0.330874127456798,0.6813582
23675253326.8221,0.330749365700349,0.6811902
23685996825.7844,0.330624070246768,0.6810232
23696740324.7467,0.330498258731948,0.6808568
23707483823.709,0.330371949713062,0.6806915
23718227322.6712,0.3302451626377,0.6805269
23728970821.6335,0.330117917812803,0.6803631
23739714320.5958,0.329990236373499,0.6802002
23750457819.5581,0.329862140251938,0.6800382
23761201318.5203,0.329733652146235,0.6798774
23771944817.4826,0.329604795489605,0.6797171
23782688316.4449,0.329475594419778,0.6795581
23793431815.4072,0.329346073748771,0.6793996
23804175314.3694,0.329216258933088,0.6792423
23814918813.3317,0.329086176044415,0.6790859
23825662312.294,0.328955851740853,0.6789305
23836405811.2563,0.32882531323876,0.678776
23847149310.2185,0.328694588285215,0.6786225
23857892809.1808,0.328563705131159,0.67847
23868636308.1431,0.328432692505225,0.6783185
