Freq_Hz,T_meas_gate_abs,T_fit_abs
20720791112.1963,0.0405288823483782,0.950711
20731534611.1586,0.0404564788701035,0.9503267
20742278110.1209,0.0403839064753918,0.9499419
20753021609.0831,0.0403111867768859,0.9495558
20763765108.0454,0.0402383409284228,0.9491692
20774508607.0077,0.0401653895736596,0.9487815
20785252105.97,0.0400923527980217,0.9483933
20795995604.9322,0.0400192500840631,0.9480043
20806739103.8945,0.0399461002703104,0.9476144
20817482602.8568,0.0398729215136432,0.9472239
20828226101.8191,0.0397997312552495,0.9468325
20838969600.7813,0.0397265461901731,0.9464404
20849713099.7436,0.0396533822404577,0.9460475
20860456598.7059,0.0395802545318743,0.9456539
20871200097.6682,0.0395071773742039,0.9452596
20881943596.6304,0.0394341642450333,0.9448646
20892687095.5927,0.0393612277770078,0.944469
20903430594.555,0.0392883797484724,0.9440725
20914174093.5173,0.0392156310774205,0.9436753
20924917592.4795,0.0391429918186587,0.9432777
20935661091.4418,0.0390704711640871,0.9428792
20946404590.4041,0.0389980774459825,0.9424801
20957148089.3664,0.0389258181431685,0.9420805
20967891588.3287,0.0388536998899446,0.94168
20978635087.2909,0.0387817284876434,0.9412789
20989378586.2532,0.0387099089186793,0.9408773
21000122085.2155,0.0386382453629456,0.9404751
21010865584.1778,0.0385667412164167,0.9400723
21021609083.14,0.038495399111807,0.9396687
21032352582.1023,0.0384242209411371,0.9392647
21043096081.0646,0.0383532078800566,0.9388602
21053839580.0269,0.0382823604137739,0.938455
21064583078.9891,0.0382116783644406,0.9380493
21075326577.9514,0.0381411609198422,0.9376429
21086070076.9137,0.0380708066632476,0.9372361
21096813575.876,0.0380006136042694,0.9368288
21107557074.8382,0.037930579210594,0.9364207
21118300573.8005,0.0378607004404394,0.9360123
21129044072.7628,0.0377909737756045,0.9356034
21139787571.7251,0.0377213952549769,0.9351939
21150531070.6873,0.0376519605083685,0.9347841
21161274569.6496,0.0375826647905561,0.9343737
21172018068.6119,0.0375135030154045,0.9339626
21182761567.5742,0.0374444697899584,0.9335513
21193505066.5364,0.0373755594483903,0.9331395
21204248565.4987,0.0373067660856995,0.9327272
21214992064.461,0.037238083591062,0.9323144
21225735563.4233,0.0371695056807341,0.9319013
21236479062.3855,0.0371010259304199,0.9314876
21247222561.3478,0.0370326378070176,0.9310736
21257966060.3101,0.0369643346996636,0.9306593
21268709559.2724,0.0368961099499996,0.9302445
21279453058.2346,0.0368279568815925,0.9298292
21290196557.1969,0.0367598688284418,0.9294136
21300940056.1592,0.0366918391625152,0.9289975
21311683555.1215,0.0366238613202555,0.9285812
21322427054.0838,0.0365559288280097,0.9281646
21333170553.046,0.0364880353263341,0.9277475
21343914052.0083,0.0364201745931332,0.9273301
21354657550.9706,0.0363523405655974,0.9269122
21365401049.9329,0.0362845273609049,0.9264941
21376144548.8951,0.0362167292956616,0.9260757
21386888047.8574,0.0361489409040537,0.9256571
21397631546.8197,0.0360811569546936,0.9252381
21408375045.782,0.0360133724661434,0.9248189
21419118544.7442,0.0359455827211029,0.9243992
21429862043.7065,0.0358777832792552,0.9239792
21440605542.6688,0.0358099699887634,0.9235591
21451349041.6311,0.0357421389964188,0.9231387
21462092540.5933,0.0356742867564426,0.9227182
21472836039.5556,0.0356064100379455,0.9222972
21483579538.5179,0.0355385059310559,0.9218761
21494323037.4802,0.0354705718517276,0.9214545
21505066536.4424,0.0354026055452435,0.9210329
21515810035.4047,0.0353346050884312,0.920611
21526553534.367,0.0352665688906151,0.920189
21537297033.3293,0.0351984956933252,0.9197667
21548040532.2915,0.0351303845687929,0.9193443
21558784031.2538,0.0350622349172601,0.9189216
21569527530.2161,0.0349940464631362,0.9184987
21580271029.1784,0.0349258192500349,0.9180757
21591014528.1406,0.0348575536347301,0.9176526
21601758027.1029,0.0347892502800679,0.9172292
21612501526.0652,0.0347209101468768,0.9168058
21623245025.0275,0.0346525344849195,0.9163821
21633988523.9897,0.0345841248229316,0.9159583
21644732022.952,0.0345156829577926,0.9155345
21655475521.9143,0.0344472109428813,0.9151105
21666219020.8766,0.0343787110756623,0.9146863
21676962519.8388,0.0343101858845577,0.9142622
21687706018.8011,0.0342416381151562,0.9138377
21698449517.7634,0.0341730707158146,0.9134134
21709193016.7257,0.0341044868227063,0.9129888
21719936515.688,0.0340358897443729,0.9125643
21730680014.6502,0.0339672829458372,0.9121397
21741423513.6125,0.0338986700323336,0.911715
21752167012.5748,0.0338300547327149,0.9112902
21762910511.5371,0.0337614408825932,0.9108654
21773654010.4993,0.033692832407274,0.9104404
21784397509.4616,0.0336242333045409,0.9100155
21795141008.4239,0.0335556476273495,0.9095907
21805884507.3862,0.033487079466489,0.9091656
21816628006.3484,0.0334185329332667,0.9087408
21827371505.3107,0.0333500121422742,0.9083158
21838115004.273,0.0332815211942889,0.9078908
21848858503.2353,0.033213064159367,0.9074658
21859602002.1975,0.03314464506018,0.9070409
21870345501.1598,0.0330762678556479,0.906616
21881089000.1221,0.0330079364249187,0.9061911
21891832499.0844,0.0329396545517438,0.9057662
21902575998.0466,0.0328714259092964,0.9053414
21913319497.0089,0.0328032540454774,0.9049166
21924062995.9712,0.0327351423687536,0.9044918
21934806494.9335,0.032667094134567,0.9040673
21945549993.8957,0.0325991124323572,0.9036425
21956293492.858,0.0325312001732303,0.9032182
21967036991.8203,0.0324633600783103,0.9027936
21977780490.7826,0.0323955946678047,0.9023694
21988523989.7448,0.032327906250812,0.9019451
21999267488.7071,0.0322602969158993,0.901521
22010010987.6694,0.0321927685224721,0.901097
22020754486.6317,0.0321253226929587,0.9006728
22031497985.5939,0.0320579608058268,0.9002491
22042241484.5562,0.0319906839894478,0.8998255
22052984983.5185,0.0319234931168216,0.899402
22063728482.4808,0.0318563888011731,0.8989785
22074471981.443,0.0317893713924252,0.8985552
22085215480.4053,0.0317224409745553,0.898132
22095958979.3676,0.0316555973638357,0.8977092
22106702478.3299,0.0315888401079571,0.8972864
22117445977.2921,0.0315221684860325,0.8968636
22128189476.2544,0.0314555815094743,0.8964412
22138932975.2167,0.0313890779237377,0.8960189
22149676474.179,0.0313226562109169,0.8955969
22160419973.1413,0.0312563145931834,0.8951748
22171163472.1035,0.031190051037049,0.8947533
22181906971.0658,0.0311238632584359,0.8943318
22192650470.0281,0.0310577487285349,0.8939105
22203393968.9904,0.0309917046804281,0.8934894
22214137467.9526,0.0309257281164536,0.8930686
22224880966.9149,0.0308598158162858,0.8926479
22235624465.8772,0.0307939643457038,0.8922276
22246367964.8395,0.0307281700660192,0.8918076
22257111463.8017,0.0306624291441321,0.8913878
22267854962.764,0.0305967375631845,0.890968
22278598461.7263,0.0305310911337762,0.8905486
22289341960.6886,0.0304654855057102,0.8901295
22300085459.6508,0.0303999161802308,0.8897106
22310828958.6131,0.0303343785227198,0.8892922
22321572457.5754,0.0302688677758106,0.8888739
22332315956.5377,0.0302033790728851,0.888456
22343059455.4999,0.0301379074519125,0.8880382
22353802954.4622,0.0300724478695909,0.8876207
22364546453.4245,0.030006995215754,0.8872036
22375289952.3868,0.0299415443279992,0.8867869
22386033451.349,0.0298760900065001,0.8863705
22396776950.3113,0.0298106270289605,0.8859544
22407520449.2736,0.0297451501656707,0.8855383
22418263948.2359,0.0296796541946249,0.885123
22429007447.1981,0.0296141339166588,0.8847078
22439750946.1604,0.0295485841705679,0.8842928
22450494445.1227,0.0294829998481664,0.8838785
22461237944.085,0.029417375909246,0.8834645
22471981443.0472,0.0293517073963966,0.8830506
22482724942.0095,0.0292859894496497,0.8826373
22493468440.9718,0.0292202173209063,0.8822243
22504211939.9341,0.0291543863881119,0.8818116
22514955438.8964,0.029088492169142,0.8813993
22525698937.8586,0.0290225303353623,0.8809875
22536442436.8209,0.0289564967248283,0.880576
22547185935.7832,0.0288903873550905,0.8801647
22557929434.7455,0.0288241984355722,0.8797541
22568672933.7077,0.028757926379488,0.8793437
22579416432.67,0.0286915678152721,0.8789338
22590159931.6323,0.0286251195974871,0.8785243
22600903430.5946,0.0285585788171842,0.8781152
22611646929.5568,0.0284919428116902,0.8777066
22622390428.5191,0.0284252091737921,0.8772984
22633133927.4814,0.0283583757602991,0.8768905
22643877426.4437,0.0282914406999574,0.8764832
22654620925.4059,0.0282244024006965,0.8760762
22665364424.3682,0.0281572595561892,0.8756698
22676107923.3305,0.0280900111517072,0.8752638
22686851422.2928,0.0280226564692555,0.8748581
22697594921.255,0.0279551950919727,0.8744531
22708338420.2173,0.0278876269077845,0.8740486
22719081919.1796,0.0278199521122996,0.8736444
22729825418.1419,0.0277521712109406,0.8732405
22740568917.1041,0.0276842850203017,0.8728373
22751312416.0664,0.0276162946687302,0.8724347
22762055915.0287,0.0275482015961289,0.8720325
22772799413.991,0.027480007552977,0.8716307
22783542912.9532,0.0274117145985744,0.8712295
22794286411.9155,0.0273433250985094,0.8708285
22805029910.8778,0.0272748417213574,0.8704283
22815773409.8401,0.0272062674346177,0.8700288
22826516908.8023,0.0271376054998978,0.8696294
22837260407.7646,0.0270688594673576,0.8692308
22848003906.7269,0.0270000331694251,0.8688326
22858747405.6892,0.0269311307138028,0.868435
22869490904.6514,0.0268621564757786,0.8680376
22880234403.6137,0.0267931150898633,0.8676412
22890977902.576,0.0267240114407751,0.867245
22901721401.5383,0.0266548506537946,0.8668497
22912464900.5005,0.0265856380845148,0.8664547
22923208399.4628,0.0265163793080133,0.8660603
22933951898.4251,0.0264470801074749,0.8656664
22944695397.3874,0.026377746462294,0.8652731
22955438896.3497,0.0263083845356885,0.8648804
22966182395.3119,0.0262390006618579,0.8644882
22976925894.2742,0.0261696013327191,0.8640967
22987669393.2365,0.0261001931842552,0.8637056
22998412892.1988,0.0260307829825138,0.8633152
23009156391.161,0.025961377609291,0.8629252
23019899890.1233,0.0258919840475397,0.8625361
23030643389.0856,0.0258226093665413,0.8621474
23041386888.0479,0.0257532607068781,0.8617594
23052130387.0101,0.0256839452652487,0.8613719
23062873885.9724,0.0256146702791636,0.860985
23073617384.9347,0.0255454430115641,0.8605987
23084360883.897,0.0254762707354023,0.860213
23095104382.8592,0.0254071607182235,0.8598281
23105847881.8215,0.0253381202067914,0.8594436
23116591380.7838,0.0252691564117951,0.8590598
23127334879.7461,0.0252002764926777,0.8586766
23138078378.7083,0.0251314875426247,0.858294
23148821877.6706,0.0250627965737507,0.8579122
23159565376.6329,0.0249942105025218,0.8575309
23170308875.5952,0.0249257361354496,0.8571503
23181052374.5574,0.0248573801550918,0.8567702
23191795873.5197,0.0247891491063955,0.8563909
23202539372.482,0.024721049383413,0.8560123
23213282871.4443,0.0246530872164251,0.8556342
23224026370.4065,0.0245852686595,0.8552568
23234769869.3688,0.0245175995785176,0.8548801
23245513368.3311,0.0244500856396861,0.8545039
23256256867.2934,0.0243827322985769,0.8541287
23267000366.2556,0.0243155447897013,0.8537538
23277743865.2179,0.0242485281166527,0.8533798
23288487364.1802,0.0241816870428329,0.8530064
23299230863.1425,0.0241150260827826,0.8526337
23309974362.1047,0.0240485494941339,0.8522615
23320717861.067,0.0239822612701974,0.8518904
23331461360.0293,0.0239161651332005,0.8515198
23342204858.9916,0.0238502645281858,0.8511497
23352948357.9538,0.0237845626175813,0.8507805
23363691856.9161,0.0237190622764488,0.8504119
23374435355.8784,0.023653766088418,0.8500441
23385178854.8407,0.0235886763423097,0.849677
23395922353.803,0.0235237950294514,0.8493105
23406665852.7652,0.0234591238416859,0.8489448
23417409351.7275,0.0233946641700726,0.8485797
23428152850.6898,0.0233304171042788,0.8482156
23438896349.6521,0.0232663834326576,0.8478519
23449639848.6143,0.0232025636430065,0.8474891
23460383347.5766,0.0231389579240007,0.847127
23471126846.5389,0.0230755661672925,0.8467656
23481870345.5012,0.0230123879702672,0.846405
23492613844.4634,0.0229494226394452,0.846045
23503357343.4257,0.0228866691945184,0.8456858
23514100842.388,0.0228241263730071,0.8453273
23524844341.3503,0.022761792635525,0.8449696
23535587840.3125,0.0226996661716355,0.8446127
23546331339.2748,0.0226377449062846,0.8442565
23557074838.2371,0.0225760265067933,0.8439009
23567818337.1994,0.0225145083903917,0.8435463
23578561836.1616,0.0224531877322776,0.8431924
23589305335.1239,0.0223920614741789,0.8428391
23600048834.0862,0.0223311263334033,0.8424866
23610792333.0485,0.0222703788123516,0.842135
23621535832.0107,0.0222098152084787,0.8417841
23632279330.973,0.0221494316246769,0.8414339
23643022829.9353,0.022089223980065,0.8410846
23653766328.8976,0.0220291880211577,0.840736
23664509827.8598,0.0219693193333973,0.8403883
23675253326.8221,0.0219096133530233,0.8400412
23685996825.7844,0.0218500653792592,0.839695
23696740324.7467,0.0217906705867948,0.8393495
23707483823.709,0.0217314240385407,0.8390049
23718227322.6712,0.0216723206986339,0.8386611
23728970821.6335,0.0216133554456721,0.8383178
23739714320.5958,0.0215545230861543,0.8379758
23750457819.5581,0.0214958183681055,0.8376341
23761201318.5203,0.0214372359948642,0.8372936
23771944817.4826,0.02137877063901,0.8369536
23782688316.4449,0.0213204169564087,0.8366146
23793431815.4072,0.0212621696003553,0.8362764
23804175314.3694,0.0212040232357903,0.8359389
23814918813.3317,0.0211459725535696,0.8356022
23825662312.294,0.0210880122847662,0.8352665
23836405811.2563,0.0210301372149804,0.8349314
23847149310.2185,0.0209723421986398,0.8345972
23857892809.1808,0.0209146221732658,0.834264
23868636308.1431,0.0208569721736849,0.8339312
23879379807.1054,0.0207993873461662,0.8335996
23890123306.0676,0.0207418629624604,0.8332688
23900866805.0299,0.0206843944337219,0.8329387
23911610303.9922,0.0206269773242909,0.8326094
23922353802.9545,0.020569607365316,0.832281
23933097301.9167,0.0205122804681942,0.8319533
23943840800.879,0.020454992737809,0.8316266
23954584299.8413,0.0203977404855435,0.8313009
23965327798.8036,0.0203405202420489,0.8309758
23976071297.7658,0.0202833287697455,0.8306517
23986814796.7281,0.0202261630750357,0.8303283
23997558295.6904,0.0201690204202069,0.8300056
24008301794.6527,0.0201118983350029,0.8296841
24019045293.6149,0.0200547946278421,0.8293634
24029788792.5772,0.01999770739666,0.8290434
24040532291.5395,0.0199406350393552,0.8287243
24051275790.5018,0.0198835762638157,0.828406
24062019289.464,0.0198265300975036,0.8280886
24072762788.4263,0.019769495896577,0.8277722
24083506287.3886,0.0197124733545255,0.8274565
24094249786.3509,0.0196554625102968,0.8271418
24104993285.3131,0.0195984637558944,0.8268279
24115736784.2754,0.0195414778434208,0.8265148
24126480283.2377,0.0194845058915467,0.8262026
24137223782.2,0.0194275493913823,0.8258915
24147967281.1623,0.0193706102117298,0.825581
24158710780.1245,0.0193136906036943,0.8252714
24169454279.0868,0.0192567932046325,0.8249627
24180197778.0491,0.0191999210414173,0.824655
24190941277.0114,0.0191430775329974,0.824348
24201684775.9736,0.0190862664922326,0.824042
24212428274.9359,0.019029492126983,0.8237369
24223171773.8982,0.018972759040435,0.8234326
24233915272.8605,0.0189160722306443,0.8231295
24244658771.8227,0.0188594370892791,0.8228269
24255402270.785,0.0188028593995454,0.8225252
24266145769.7473,0.0187463453332815,0.8222245
24276889268.7096,0.0186899014472038,0.8219248
24287632767.6718,0.0186335346782942,0.8216259
24298376266.6341,0.0185772523383141,0.8213279
24309119765.5964,0.0185210621074374,0.8210309
24319863264.5587,0.0184649720269926,0.8207347
24330606763.5209,0.0184089904913076,0.8204393
24341350262.4832,0.0183531262386519,0.820145
24352093761.4455,0.0182973883412747,0.8198516
24362837260.4078,0.0182417861945362,0.819559
24373580759.37,0.0181863295051363,0.8192673
24384324258.3323,0.0181310282784427,0.8189766
24395067757.2946,0.0180758928049262,0.8186867
24405811256.2569,0.0180209336457126,0.8183979
24416554755.2191,0.0179661616172624,0.8181099
24427298254.1814,0.0179115877751949,0.8178229
24438041753.1437,0.0178572233972728,0.8175366
24448785252.106,0.0178030799655696,0.8172514
24459528751.0682,0.0177491691478437,0.8169672
24470272250.0305,0.0176955027781457,0.8166838
24481015748.9928,0.0176420928366908,0.8164011
24491759247.9551,0.0175889514290283,0.8161197
24502502746.9173,0.0175360907645466,0.815839
24513246245.8796,0.0174835231343528,0.8155593
24523989744.8419,0.0174312608885712,0.8152806
24534733243.8042,0.0173793164131058,0.8150027
24545476742.7664,0.0173277021059186,0.8147259
24556220241.7287,0.0172764303528737,0.8144498
24566963740.691,0.0172255135032045,0.8141748
24577707239.6533,0.0171749638446618,0.8139008
24588450738.6156,0.0171247935784028,0.8136275
24599194237.5778,0.0170750147936854,0.8133554
24609937736.5401,0.0170256394424324,0.813084
24620681235.5024,0.0169766793137337,0.8128138
24631424734.4647,0.0169281460083545,0.8125443
24642168233.4269,0.0168800509133226,0.8122758
24652911732.3892,0.0168324051766632,0.8120084
24663655231.3515,0.0167852196823585,0.8117418
24674398730.3138,0.0167385050256012,0.8114761
24685142229.276,0.0166922714884188,0.8112115
24695885728.2383,0.0166465290157421,0.8109477
24706629227.2006,0.0166012871919892,0.810685
24717372726.1629,0.0165565552182409,0.8104232
24728116225.1251,0.0165123418900762,0.8101623
24738859724.0874,0.0164686555761406,0.8099023
24749603223.0497,0.0164255041975136,0.8096434
24760346722.012,0.0163828952079427,0.8093854
24771090220.9742,0.0163408355750077,0.8091283
24781833719.9365,0.0162993317622755,0.8088723
24792577218.8988,0.0162583897125043,0.8086171
24803320717.8611,0.01621801483195,0.808363
24814064216.8233,0.0161782119758268,0.8081098
24824807715.7856,0.0161389854349674,0.8078575
24835551214.7479,0.0161003389237254,0.8076062
24846294713.7102,0.0160622755691574,0.8073558
24857038212.6724,0.0160247979015178,0.8071066
24867781711.6347,0.0159879078460942,0.8068582
24878525210.597,0.0159516067164062,0.8066107
24889268709.5593,0.0159158952087858,0.8063644
24900012208.5215,0.0158807733983515,0.8061187
24910755707.4838,0.0158462407363833,0.8058743
24921499206.4461,0.0158122960491013,0.8056306
24932242705.4084,0.0157789375378434,0.8053882
24942986204.3707,0.015746162780635,0.8051466
24953729703.3329,0.0157139687351361,0.8049059
24964473202.2952,0.0156823517429466,0.8046662
24975216701.2575,0.0156513075352486,0.8044276
24985960200.2198,0.0156208312397543,0.8041899
24996703699.182,0.0155909173889302,0.8039531
25007447198.1443,0.0155615599294581,0.8037174
25018190697.1066,0.0155327522328935,0.8034828
25028934196.0689,0.0155044871074768,0.8032487
25039677695.0311,0.0154767568110486,0.8030161
25050421193.9934,0.0154495530650192,0.8027841
25061164692.9557,0.0154228670693383,0.8025534
25071908191.918,0.0153966895184077,0.8023235
25082651690.8802,0.0153710106178806,0.8020946
25093395189.8425,0.0153458201022863,0.8018668
25104138688.8048,0.0153211072534192,0.8016399
25114882187.7671,0.0152968609194303,0.801414
25125625686.7293,0.0152730695345573,0.801189
25136369185.6916,0.0152497211394311,0.800965
25147112684.6539,0.0152268034018939,0.800742
25157856183.6162,0.0152043036382671,0.8005202
25168599682.5784,0.0151822088350052,0.800299
25179343181.5407,0.0151605056706755,0.8000791
25190086680.503,0.0151391805382014,0.7998601
25200830179.4653,0.0151182195673117,0.799642
25211573678.4275,0.0150976086471376,0.7994252
25222317177.3898,0.0150773334489012,0.7992091
25233060676.3521,0.0150573794486436,0.7989941
25243804175.3144,0.0150377319499391,0.7987801
25254547674.2766,0.0150183761065477,0.798567
25265291173.2389,0.0149992969449591,0.798355
25276034672.2012,0.0149804793867831,0.7981439
25286778171.1635,0.0149619082709471,0.7979339
25297521670.1257,0.0149435683756588,0.797725
25308265169.088,0.0149254444401018,0.7975168
25319008668.0503,0.0149075211858275,0.7973098
25329752167.0126,0.0148897833378153,0.7971038
25340495665.9748,0.0148722156451724,0.7968988
25351239164.9371,0.0148548029014479,0.7966948
25361982663.8994,0.0148375299645397,0.7964916
25372726162.8617,0.0148203817761745,0.7962897
25383469661.824,0.0148033433809425,0.7960886
25394213160.7862,0.0147863999448744,0.7958885
25404956659.7485,0.0147695367735461,0.7956895
25415700158.7108,0.014752739329702,0.7954916
25426443657.6731,0.0147359932503897,0.7952945
25437187156.6353,0.0147192843635983,0.7950986
25447930655.5976,0.0147025987043983,0.7949036
25458674154.5599,0.0146859225305791,0.7947096
25469417653.5222,0.0146692423377839,0.7945167
25480161152.4844,0.0146525448741436,0.7943246
25490904651.4467,0.01463581715441,0.7941337
25501648150.409,0.0146190464735933,0.7939438
25512391649.3713,0.0146022204201068,0.7937548
25523135148.3335,0.0145853268884251,0.7935669
25533878647.2958,0.01456835409126,0.79338
25544622146.2581,0.0145512905712632,0.7931941
25555365645.2204,0.0145341252122598,0.7930093
25566109144.1826,0.0145168472500226,0.7928252
25576852643.1449,0.0144994462825925,0.7926424
25587596142.1072,0.0144819122801542,0.7924606
25598339641.0695,0.0144642355944744,0.7922797
25609083140.0317,0.0144464069679095,0.7921
25619826638.994,0.0144284175419897,0.7919211
25630570137.9563,0.0144102588655883,0.7917433
25641313636.9186,0.0143919229026799,0.7915665
25652057135.8808,0.014373402039695,0.7913908
25662800634.8431,0.0143546890924759,0.7912161
25673544133.8054,0.0143357773128387,0.7910424
25684287632.7677,0.0143166603947434,0.7908697
25695031131.7299,0.0142973324800781,0.7906981
25705774630.6922,0.0142777881640556,0.7905273
25716518129.6545,0.014258022500227,0.7903576
25727261628.6168,0.014238031005109,0.7901891
25738005127.579,0.0142178096624269,0.7900215
25748748626.5413,0.0141973549269694,0.7898549
25759492125.5036,0.0141766637280522,0.7896893
25770235624.4659,0.0141557334725874,0.7895249
25780979123.4282,0.0141345620477522,0.7893614
25791722622.3904,0.0141131478232518,0.7891988
25802466121.3527,0.0140914896531678,0.7890374
25813209620.315,0.0140695868773849,0.7888768
25823953119.2773,0.0140474393225862,0.7887174
25834696618.2395,0.0140250473028064,0.788559
25845440117.2018,0.0140024116195326,0.7884017
25856183616.1641,0.0139795335613396,0.7882453
25866927115.1264,0.0139564149030478,0.7880901
25877670614.0886,0.0139330579043901,0.7879357
25888414113.0509,0.0139094653081734,0.7877824
25899157612.0132,0.0138856403379202,0.7876303
25909901110.9755,0.0138615866949762,0.787479
25920644609.9377,0.0138373085550674,0.7873288
25931388108.9,0.0138128105642924,0.7871796
25942131607.8623,0.0137880978345337,0.7870315
25952875106.8246,0.0137631759382735,0.7868844
25963618605.7868,0.0137380509027984,0.7867383
25974362104.7491,0.0137127292037786,0.7865933
25985105603.7114,0.0136872177582073,0.7864494
25995849102.6737,0.0136615239166876,0.7863063
26006592601.6359,0.0136356554550534,0.7861644
26017336100.5982,0.0136096205653139,0.7860235
26028079599.5605,0.0135834278459109,0.7858835
26038823098.5228,0.0135570862912806,0.7857445
26049566597.485,0.0135306052807118,0.7856068
26060310096.4473,0.0135039945664968,0.78547
26071053595.4096,0.0134772642613688,0.7853342
26081797094.3719,0.0134504248252275,0.7851995
26092540593.3341,0.0134234870511507,0.7850658
26103284092.2964,0.0133964620506978,0.7849331
26114027591.2587,0.0133693612385084,0.7848015
26124771090.221,0.0133421963162069,0.7846708
26135514589.1833,0.0133149792556222,0.7845413
26146258088.1455,0.0132877222813386,0.7844127
26157001587.1078,0.0132604378525937,0.7842851
26167745086.0701,0.0132331386445451,0.7841588
26178488585.0324,0.0132058375289273,0.7840332
26189232083.9946,0.0131785475541291,0.7839088
26199975582.9569,0.0131512819247177,0.7837855
26210719081.9192,0.0131240539804462,0.7836632
26221462580.8815,0.013096877174779,0.7835419
26232206079.8437,0.013069765052977,0.7834216
26242949578.806,0.0130427312297834,0.7833024
26253693077.7683,0.0130157893667587,0.7831841
26264436576.7306,0.0129889531493127,0.783067
26275180075.6928,0.0129622362634858,0.7829508
26285923574.6551,0.0129356523725353,0.7828357
26296667073.6174,0.0129092150933822,0.7827218
26307410572.5797,0.0128829379729805,0.7826087
26318154071.5419,0.0128568344646678,0.7824967
26328897570.5042,0.0128309179045639,0.7823857
26339641069.4665,0.0128052014880788,0.7822758
26350384568.4288,0.0127796982465996,0.782167
26361128067.391,0.0127544210244205,0.7820591
26371871566.3533,0.0127293824559859,0.7819524
26382615065.3156,0.012704594943512,0.7818467
26393358564.2779,0.0126800706350565,0.7817419
26404102063.2401,0.0126558214031025,0.7816383
26414845562.2024,0.0126318588237223,0.7815356
26425589061.1647,0.0126081941563865,0.7814341
26436332560.127,0.0125848383244817,0.7813334
26447076059.0892,0.0125618018965963,0.7812341
26457819558.0515,0.0125390950686349,0.7811355
26468563057.0138,0.0125167276468153,0.7810382
26479306555.9761,0.0124947090316011,0.7809417
26490050054.9383,0.0124730482026195,0.7808464
26500793553.9006,0.0124517537046083,0.7807521
26511537052.8629,0.0124308336344339,0.7806587
26522280551.8252,0.0124102956292165,0.7805666
26533024050.7874,0.0123901468555948,0.7804753
26543767549.7497,0.0123703940001571,0.7803852
26554511048.712,0.0123510432610609,0.7802961
26565254547.6743,0.0123321003408586,0.780208
26575998046.6366,0.0123135704405403,0.780121
26586741545.5988,0.0122954582548005,0.7800351
26597485044.5611,0.0122777679685302,0.77995
26608228543.5234,0.0122605032545299,0.7798662
26618972042.4857,0.0122436672724342,0.7797834
26629715541.4479,0.0122272626688327,0.7797015
26640459040.4102,0.0122112915785699,0.7796207
26651202539.3725,0.0121957556271961,0.779541
26661946038.3348,0.0121806559345433,0.7794623
26672689537.297,0.0121659931193903,0.7793846
26683433036.2593,0.0121517673051807,0.779308
26694176535.2216,0.0121379781267509,0.7792324
26704920034.1839,0.0121246247380222,0.779158
26715663533.1461,0.0121117058206108,0.7790845
26726407032.1084,0.0120992195933009,0.7790121
26737150531.0707,0.0120871638223285,0.7789408
26747894030.033,0.0120755358324186,0.7788703
26758637528.9952,0.0120643325185187,0.7788011
26769381027.9575,0.0120535503581663,0.7787329
26780124526.9198,0.0120431854244319,0.7786656
26790868025.8821,0.0120332333993745,0.7785996
26801611524.8443,0.0120236895879481,0.7785344
26812355023.8066,0.0120145489322963,0.7784702
26823098522.7689,0.0120058060263749,0.7784073
26833842021.7312,0.0119974551308396,0.7783452
26844585520.6934,0.0119894901881412,0.7782844
26855329019.6557,0.0119819048377671,0.7782245
26866072518.618,0.0119746924315743,0.7781655
26876816017.5803,0.0119678460491571,0.7781078
26887559516.5425,0.0119613585131984,0.778051
26898303015.5048,0.0119552224047521,0.7779953
26909046514.4671,0.0119494300784088,0.7779407
26919790013.4294,0.011943973677301,0.7778869
26930533512.3916,0.011938845147903,0.7778344
26941277011.3539,0.0119340362545872,0.777783
26952020510.3162,0.0119295385939002,0.7777324
26962764009.2785,0.0119253436085244,0.777683
26973507508.2408,0.0119214426008957,0.7776345
26984251007.203,0.0119178267464507,0.7775873
26994994506.1653,0.0119144871064774,0.777541
27005738005.1276,0.0119114146405515,0.7774957
27016481504.0899,0.0119086002185392,0.7774516
27027225003.0521,0.0119060346321524,0.7774083
27037968502.0144,0.0119037086060454,0.7773663
27048712000.9767,0.0119016128084441,0.7773252
27059455499.939,0.0118997378613038,0.777285
27070198998.9012,0.0118980743499901,0.7772461
27080942497.8635,0.011896612832487,0.7772081
27091685996.8258,0.0118953438481297,0.7771714
27102429495.7881,0.011894257925872,0.7771354
27113172994.7503,0.0118933455920918,0.7771006
27123916493.7126,0.011892597377946,0.7770669
27134659992.6749,0.0118920038262846,0.7770343
27145403491.6372,0.0118915554981392,0.7770026
27156146990.5994,0.0118912429787976,0.7769719
27166890489.5617,0.0118910568834841,0.7769424
27177633988.524,0.0118909878626596,0.7769139
27188377487.4863,0.0118910266069637,0.7768864
27199120986.4485,0.0118911638518159,0.7768601
27209864485.4108,0.0118913903816975,0.7768347
27220607984.3731,0.0118916970341371,0.7768103
27231351483.3354,0.0118920747034187,0.776787
27242094982.2976,0.0118925143440383,0.7767648
27252838481.2599,0.0118930069739292,0.7767437
27263581980.2222,0.0118935436774804,0.7767235
27274325479.1845,0.0118941156083716,0.7767044
27285068978.1467,0.011894713992246,0.7766864
27295812477.109,0.0118953301292467,0.7766694
27306555976.0713,0.0118959553964362,0.7766534
27317299475.0336,0.011896581250124,0.7766385
