Freq_Hz,T_meas_gate_abs,T_fit_abs
25695031131.7299,0.315390289428125,0.679768
25705774630.6922,0.315363719152109,0.6798154
25716518129.6545,0.315336573126029,0.6798625
25727261628.6168,0.315308864730714,0.6799094
25738005127.579,0.315280608702214,0.679956
25748748626.5413,0.315251821110016,0.6800024
25759492125.5036,0.315222519333491,0.6800483
25770235624.4659,0.315192722036488,0.6800941
25780979123.4282,0.315162449140025,0.6801394
25791722622.3904,0.315131721793016,0.6801845
25802466121.3527,0.31510056234097,0.6802292
25813209620.315,0.315068994292611,0.6802736
25823953119.2773,0.315037042284358,0.6803175
25834696618.2395,0.315004732042625,0.6803609
25845440117.2018,0.314972090343879,0.6804041
25856183616.1641,0.314939144972432,0.6804469
25866927115.1264,0.314905924675915,0.6804891
25877670614.0886,0.314872459118416,0.680531
