Freq_Hz,T_meas_gate_abs,T_fit_abs
28842876327.6767,0.140179451687544,0.6903684
28853619826.639,0.140100048647032,0.6904046
28864363325.6013,0.140020068293142,0.6904406
28875106824.5635,0.139939507569338,0.6904762
28885850323.5258,0.139858363994913,0.6905116
28896593822.4881,0.139776635670808,0.6905466
28907337321.4504,0.139694321284731,0.6905811
28918080820.4126,0.139611420115593,0.6906154
28928824319.3749,0.139527932037234,0.6906492
28939567818.3372,0.139443857521467,0.6906826
28950311317.2995,0.139359197640402,0.6907159
28961054816.2617,0.139273954068082,0.6907486
28971798315.224,0.139188129081399,0.690781
28982541814.1863,0.139101725560304,0.690813
28993285313.1486,0.139014746987295,0.6908446
29004028812.1109,0.138927197446192,0.6908758
29014772311.0731,0.138839081620183,0.6909065
29025515810.0354,0.138750404789142,0.6909369
29036259308.9977,0.138661172826212,0.6909668
29047002807.96,0.138571392193654,0.6909964
29057746306.9222,0.13848106993795,0.6910256
29068489805.8845,0.13839021368416,0.6910542
29079233304.8468,0.138298831629529,0.6910825
29089976803.8091,0.138206932536343,0.6911104
29100720302.7713,0.138114525724018,0.6911376
29111463801.7336,0.13802162106044,0.6911646
29122207300.6959,0.137928228952532,0.691191
29132950799.6582,0.137834360336068,0.691217
29143694298.6204,0.137740026664709,0.6912425
29154437797.5827,0.137645239898291,0.6912676
29165181296.545,0.137550012490334,0.6912922
29175924795.5073,0.137454357374803,0.6913164
29186668294.4695,0.137358287952113,0.69134
29197411793.4318,0.137261818074372,0.6913632
29208155292.3941,0.137164962029898,0.6913857
29218898791.3564,0.137067734526986,0.6914077
29229642290.3186,0.136970150676965,0.6914294
29240385789.2809,0.136872225976528,0.6914506
29251129288.2432,0.136773976289382,0.6914712
29261872787.2055,0.136675417827203,0.6914912
29272616286.1677,0.136576567129935,0.6915108
29283359785.13,0.136477441045446,0.6915299
29294103284.0923,0.136378056708567,0.6915483
29304846783.0546,0.136278431519532,0.6915663
29315590282.0168,0.136178583121856,0.6915837
29326333780.9791,0.136078529379673,0.6916006
29337077279.9414,0.135978288354573,0.6916169
29347820778.9037,0.135877878281966,0.6916327
29358564277.866,0.13577731754701,0.6916478
29369307776.8282,0.135676624660147,0.6916624
29380051275.7905,0.135575818232286,0.6916766
29390794774.7528,0.135474916949672,0.6916901
29401538273.7151,0.135373939548491,0.6917029
29412281772.6773,0.135272904789256,0.6917153
29423025271.6396,0.135171831431025,0.691727
29433768770.6019,0.135070738205497,0.6917381
29444512269.5642,0.134969643791044,0.6917486
29455255768.5264,0.134868566786731,0.6917587
29465999267.4887,0.134767525686372,0.6917679
29476742766.451,0.134666538852692,0.6917769
29487486265.4133,0.134565624491636,0.6917848
29498229764.3755,0.134464800626894,0.6917924
29508973263.3378,0.134364085074693,0.6917992
29519716762.3001,0.134263495418918,0.6918055
29530460261.2624,0.134163048986621,0.6918112
29541203760.2246,0.134062762823964,0.6918162
29551947259.1869,0.133962653672677,0.6918204
29562690758.1492,0.133862737947057,0.6918241
29573434257.1115,0.133763031711597,0.6918272
29584177756.0737,0.133663550659267,0.6918295
29594921255.036,0.133564310090523,0.6918315
29605664753.9983,0.133465324893087,0.6918325
29616408252.9606,0.133366609522549,0.691833
29627151751.9228,0.133268177983836,0.6918328
29637895250.8851,0.133170043813594,0.6918318
29648638749.8474,0.13307222006353,0.6918302
29659382248.8097,0.132974719284745,0.6918281
29670125747.7719,0.132877553513113,0.691825
29680869246.7342,0.132780734255708,0.6918215
29691612745.6965,0.132684272478352,0.6918172
29702356244.6588,0.132588178594271,0.6918123
29713099743.621,0.132492462453918,0.6918066
29723843242.5833,0.132397133335954,0.6918002
29734586741.5456,0.13230219993943,0.6917931
29745330240.5079,0.132207670377161,0.6917852
29756073739.4701,0.132113552170327,0.6917769
29766817238.4324,0.13201985224428,0.6917675
29777560737.3947,0.131926576925583,0.6917576
29788304236.357,0.131833731940264,0.6917471
29799047735.3193,0.131741322413294,0.6917357
29809791234.2815,0.131649352869266,0.6917236
29820534733.2438,0.131557827234281,0.6917108
29831278232.2061,0.131466748839008,0.6916972
29842021731.1684,0.131376120422912,0.6916829
29852765230.1306,0.131285944139629,0.6916679
29863508729.0929,0.131196221563453,0.6916522
29874252228.0552,0.131106953696918,0.6916356
29884995727.0175,0.131018140979445,0.6916184
29895739225.9797,0.130929783297008,0.6916003
29906482724.942,0.130841879992806,0.6915817
29917226223.9043,0.130754429878886,0.6915622
29927969722.8666,0.130667431248679,0.6915418
29938713221.8288,0.130580881890422,0.6915209
29949456720.7911,0.13049477910141,0.6914991
29960200219.7534,0.130409119703035,0.6914764
29970943718.7157,0.130323900056576,0.6914532
29981687217.6779,0.130239116079682,0.6914291
29992430716.6402,0.130154763263508,0.6914042
30003174215.6025,0.130070836690459,0.6913785
30013917714.5648,0.129987331052482,0.6913522
30024661213.527,0.12990424066987,0.691325
