Freq_Hz,T_meas_gate_abs,T_fit_abs
23782688316.4449,0.292009490286082,0.716427
23793431815.4072,0.291862274058492,0.7164322
23804175314.3694,0.291715199219803,0.7164379
23814918813.3317,0.291568287293893,0.7164447
23825662312.294,0.291421560263448,0.7164523
23836405811.2563,0.291275040546082,0.7164608
23847149310.2185,0.291128750970862,0.7164705
23857892809.1808,0.29098271475528,0.7164806
23868636308.1431,0.290836955482668,0.716492
23879379807.1054,0.290691497080106,0.7165039
23890123306.0676,0.290546363796808,0.7165169
23900866805.0299,0.290401580183004,0.7165308
23911610303.9922,0.290257171069314,0.7165452
23922353802.9545,0.290113161546608,0.7165608
23933097301.9167,0.289969576946336,0.7165772
23943840800.879,0.289826442821309,0.7165942
23954584299.8413,0.28968378492691,0.716612
23965327798.8036,0.289541629202705,0.7166307
23976071297.7658,0.289400001754413,0.7166502
23986814796.7281,0.289258928836202,0.7166705
23997558295.6904,0.289118436833264,0.7166914
24008301794.6527,0.288978552244624,0.7167132
24019045293.6149,0.288839301666121,0.7167357
24029788792.5772,0.288700711773523,0.7167588
24040532291.5395,0.288562809305697,0.7167829
24051275790.5018,0.288425621047793,0.7168074
24062019289.464,0.288289173814358,0.7168329
24072762788.4263,0.288153494432342,0.7168589
24083506287.3886,0.288018609723897,0.7168857
24094249786.3509,0.287884546488938,0.7169131
24104993285.3131,0.287751331487367,0.7169412
24115736784.2754,0.28761899142092,0.7169698
24126480283.2377,0.287487552914552,0.7169991
24137223782.2,0.28735704249731,0.7170293
24147967281.1623,0.287227486582625,0.7170598
24158710780.1245,0.287098911447968,0.7170911
24169454279.0868,0.286971343213802,0.7171229
24180197778.0491,0.286844807821805,0.7171553
24190941277.0114,0.286719331012278,0.7171883
24201684775.9736,0.286594938300726,0.7172218
24212428274.9359,0.286471654953561,0.7172559
24223171773.8982,0.286349505962887,0.7172905
24233915272.8605,0.286228516020359,0.7173257
24244658771.8227,0.286108709490072,0.7173613
24255402270.785,0.285990110380492,0.7173974
24266145769.7473,0.2858727423154,0.7174342
24276889268.7096,0.285756628503871,0.7174713
24287632767.6718,0.28564179170928,0.717509
24298376266.6341,0.285528254217366,0.7175471
24309119765.5964,0.285416037803374,0.7175857
24319863264.5587,0.285305163698317,0.7176246
24330606763.5209,0.285195652554389,0.7176641
24341350262.4832,0.285087524409594,0.7177038
24352093761.4455,0.284980798651654,0.7177442
24362837260.4078,0.284875493981252,0.7177847
24373580759.37,0.284771628374704,0.7178257
24384324258.3323,0.284669219046138,0.717867
24395067757.2946,0.28456828240929,0.7179087
24405811256.2569,0.284468834038995,0.7179508
24416554755.2191,0.284370888632518,0.7179932
24427298254.1814,0.284274459970814,0.7180359
24438041753.1437,0.284179560879862,0.718079
24448785252.106,0.284086203192198,0.7181222
24459528751.0682,0.283994397708783,0.7181659
24470272250.0305,0.283904154161353,0.7182097
24481015748.9928,0.283815481175398,0.7182539
24491759247.9551,0.283728386233907,0.7182981
24502502746.9173,0.283642875642062,0.7183428
24513246245.8796,0.283558954493001,0.7183877
24523989744.8419,0.283476626634831,0.7184327
24534733243.8042,0.283395894639036,0.7184778
