Freq_Hz,T_meas_gate_abs,T_fit_abs
21397631546.8197,0.965461981156614,0.839228
21408375045.782,0.965098348099877,0.8386069
21419118544.7442,0.964728055291184,0.8379759
21429862043.7065,0.964350801529826,0.8373349
21440605542.6688,0.963966295399519,0.8366844
21451349041.6311,0.963574256171408,0.8360242
21462092540.5933,0.963174414658366,0.8353546
21472836039.5556,0.96276651402015,0.8346763
21483579538.5179,0.962350310519059,0.833989
21494323037.4802,0.961925574225837,0.8332927
21505066536.4424,0.961492089675681,0.8325884
21515810035.4047,0.961049656474246,0.8318758
21526553534.367,0.960598089853684,0.8311554
21537297033.3293,0.960137221178792,0.8304272
21548040532.2915,0.959666898403445,0.8296915
21558784031.2538,0.959186986477544,0.8289486
21569527530.2161,0.958697367704815,0.8281985
21580271029.1784,0.95819794205184,0.8274419
21591014528.1406,0.957688627408758,0.8266784
21601758027.1029,0.957169359802207,0.825909
21612501526.0652,0.956640093561059,0.8251333
21623245025.0275,0.956100801435636,0.8243518
21633988523.9897,0.955551474671126,0.8235645
21644732022.952,0.954992123035987,0.8227719
21655475521.9143,0.954422774806197,0.8219742
21666219020.8766,0.953843476706275,0.8211716
21676962519.8388,0.953254293808035,0.8203647
21687706018.8011,0.952655309388134,0.8195529
21698449517.7634,0.952046624745502,0.8187368
21709193016.7257,0.951428358979815,0.817917
21719936515.688,0.950800648732234,0.8170933
21730680014.6502,0.950163647889673,0.8162662
21741423513.6125,0.949517527253933,0.8154357
21752167012.5748,0.94886247417708,0.8146023
21762910511.5371,0.948198692164488,0.8137659
21773654010.4993,0.947526400447047,0.8129268
21784397509.4616,0.946845833524035,0.8120857
21795141008.4239,0.94615724067825,0.8112422
21805884507.3862,0.945460885464984,0.8103967
21816628006.3484,0.944757045176514,0.80955
21827371505.3107,0.944046010283762,0.8087015
21838115004.273,0.943328083856854,0.8078517
21848858503.2353,0.942603580966312,0.8070009
21859602002.1975,0.941872828066633,0.8061492
21870345501.1598,0.941136162364027,0.8052971
21881089000.1221,0.940393931170136,0.8044445
21891832499.0844,0.939646491243488,0.8035918
21902575998.0466,0.938894208120537,0.8027389
21913319497.0089,0.938137455438062,0.8018864
21924062995.9712,0.937376614248745,0.8010343
21934806494.9335,0.936612072331712,0.8001829
21945549993.8957,0.935844223499807,0.7993323
