Freq_Hz,T_meas_gate_abs,T_fit_abs
21397631546.8197,0.976166167416982,0.9529417
21408375045.782,0.976966744536863,0.9536551
21419118544.7442,0.977756201999106,0.9543611
21429862043.7065,0.978534170955765,0.955059
21440605542.6688,0.979300292993019,0.955749
21451349041.6311,0.980054220576372,0.956431
21462092540.5933,0.980795617466179,0.9571048
21472836039.5556,0.981524159103518,0.9577704
21483579538.5179,0.982239532966436,0.9584275
21494323037.4802,0.982941438896636,0.9590764
21505066536.4424,0.983629589396661,0.9597164
21515810035.4047,0.984303709897689,0.9603477
21526553534.367,0.984963538998024,0.9609701
21537297033.3293,0.985608828672435,0.9615837
21548040532.2915,0.986239344452464,0.9621881
21558784031.2538,0.986854865577902,0.9627838
21569527530.2161,0.987455185119585,0.9633698
21580271029.1784,0.98804011007376,0.9639465
21591014528.1406,0.988609461428225,0.9645139
21601758027.1029,0.989163074200526,0.9650715
21612501526.0652,0.989700797448499,0.9656198
21623245025.0275,0.990222494253462,0.966158
21633988523.9897,0.990728041676437,0.9666866
21644732022.952,0.991217330687771,0.9672052
21655475521.9143,0.991690266070579,0.9677135
21666219020.8766,0.992146766298484,0.9682121
21676962519.8388,0.992586763388137,0.9687001
21687706018.8011,0.993010202727079,0.969178
21698449517.7634,0.993417042877507,0.9696454
21709193016.7257,0.993807255356595,0.9701025
21719936515.688,0.994180824394028,0.9705487
21730680014.6502,0.994537746667472,0.9709846
21741423513.6125,0.994878031016748,0.9714096
21752167012.5748,0.99520169813752,0.9718237
21762910511.5371,0.995508780255345,0.9722272
21773654010.4993,0.995799320781008,0.9726194
21784397509.4616,0.996073373948075,0.9730008
21795141008.4239,0.996331004433653,0.973371
21805884507.3862,0.996572286963407,0.9737301
21816628006.3484,0.996797305901897,0.9740778
21827371505.3107,0.997006154829363,0.9744142
21838115004.273,0.997198936106083,0.9747393
21848858503.2353,0.99737576042553,0.9750528
21859602002.1975,0.997536746357502,0.975355
21870345501.1598,0.997682019882503,0.9756456
21881089000.1221,0.997811713918626,0.9759246
21891832499.0844,0.997925967842224,0.9761919
21902575998.0466,0.998024927003698,0.9764475
21913319497.0089,0.998108742239699,0.9766913
21924062995.9712,0.998177569383073,0.9769233
21934806494.9335,0.998231568771899,0.9771435
21945549993.8957,0.998270904758935,0.9773518
21956293492.858,0.998295745222802,0.977548
21967036991.8203,0.998306261082225,0.9777324
21977780490.7826,0.998302625814636,0.9779047
21988523989.7448,0.998285014980422,0.9780649
21999267488.7071,0.998253605754069,0.9782131
22010010987.6694,0.998208576463452,0.978349
22020754486.6317,0.998150106138458,0.9784731
22031497985.5939,0.998078374070116,0.9785848
22042241484.5562,0.997993559381341,0.9786844
22052984983.5185,0.997895840610394,0.9787716
22063728482.4808,0.997785395308069,0.9788468
22074471981.443,0.997662399649593,0.9789097
22085215480.4053,0.997527028062162,0.9789604
22095958979.3676,0.997379452868983,0.9789988
22106702478.3299,0.997219843950613,0.9790248
22117445977.2921,0.997048368424356,0.9790387
22128189476.2544,0.996865190342373,0.9790403
22138932975.2167,0.996670470409129,0.9790296
22149676474.179,0.996464365718719,0.9790066
22160419973.1413,0.996247029512523,0.9789714
22171163472.1035,0.996018610957617,0.9789239
22181906971.0658,0.995779254946246,0.9788642
22192650470.0281,0.995529101916632,0.9787921
22203393968.9904,0.995268287695292,0.9787078
22214137467.9526,0.994996943360984,0.9786113
22224880966.9149,0.994715195130325,0.9785027
22235624465.8772,0.994423164265061,0.9783819
22246367964.8395,0.994120967000879,0.978249
22257111463.8017,0.993808714497618,0.9781038
22267854962.764,0.993486512810645,0.9779465
22278598461.7263,0.993154462883101,0.9777773
22289341960.6886,0.992812660558675,0.9775961
22300085459.6508,0.992461196614491,0.9774028
22310828958.6131,0.992100156813638,0.9771976
22321572457.5754,0.991729621976832,0.9769803
22332315956.5377,0.991349668072623,0.9767514
22343059455.4999,0.990960366325537,0.9765104
22353802954.4622,0.99056178334148,0.9762577
22364546453.4245,0.990153981249697,0.9759933
22375289952.3868,0.989737017860533,0.9757172
22386033451.349,0.989310946838212,0.9754297
22396776950.3113,0.988875817887812,0.9751304
22407520449.2736,0.988431676955588,0.9748193
22418263948.2359,0.987978566441759,0.9744971
22429007447.1981,0.98751652542487,0.9741635
22439750946.1604,0.987045589896791,0.9738184
22450494445.1227,0.986565793007414,0.9734622
22461237944.085,0.986077165318106,0.9730946
22471981443.0472,0.985579735062938,0.9727159
22482724942.0095,0.985073528416707,0.9723261
22493468440.9718,0.98455856976879,0.9719255
22504211939.9341,0.98403488200182,0.9715137
22514955438.8964,0.983502486774216,0.9710913
22525698937.8586,0.982961404805572,0.9706582
22536442436.8209,0.982411656163931,0.9702143
22547185935.7832,0.981853260553967,0.9697596
22557929434.7455,0.98128623760513,0.9692947
22568672933.7077,0.980710607158778,0.9688191
22579416432.67,0.980126389553385,0.9683333
22590159931.6323,0.979533605906901,0.9678372
22600903430.5946,0.978932278395361,0.9673311
22611646929.5568,0.978322430526871,0.9668147
22622390428.5191,0.977704087410123,0.9662884
22633133927.4814,0.977077276016597,0.9657522
22643877426.4437,0.976442025435669,0.9652061
22654620925.4059,0.975798367121833,0.9646505
22665364424.3682,0.975146335133315,0.9640853
22676107923.3305,0.974485966361362,0.9635105
22686851422.2928,0.973817300749521,0.9629262
22697594921.255,0.973140381502302,0.9623328
22708338420.2173,0.972455255282581,0.9617303
22719081919.1796,0.97176197239721,0.9611182
22729825418.1419,0.971060586970304,0.9604976
22740568917.1041,0.970351157103705,0.9598682
22751312416.0664,0.969633745024207,0.9592296
22762055915.0287,0.968908417217118,0.9585828
22772799413.991,0.968175244545818,0.9579272
22783542912.9532,0.967434302356995,0.9572632
22794286411.9155,0.966685670571294,0.956591
22805029910.8778,0.965929433759155,0.9559104
22815773409.8401,0.965165681201666,0.9552221
22826516908.8023,0.964394506936298,0.9545252
22837260407.7646,0.963616009787438,0.9538207
22848003906.7269,0.96283029338169,0.9531085
22858747405.6892,0.96203746614794,0.9523886
22869490904.6514,0.961237641302244,0.9516612
22880234403.6137,0.960430936817651,0.9509267
22890977902.576,0.959617475379082,0.9501843
22901721401.5383,0.95879738432348,0.9494353
22912464900.5005,0.957970795565441,0.948679
22923208399.4628,0.957137845508627,0.9479157
22933951898.4251,0.956298674943253,0.9471455
22944695397.3874,0.95545342893003,0.9463688
22955438896.3497,0.954602256670941,0.9455856
22966182395.3119,0.953745311367305,0.9447958
22976925894.2742,0.952882750065588,0.9439998
22987669393.2365,0.952014733491472,0.9431973
22998412892.1988,0.951141425872718,0.9423888
23009156391.161,0.950262994751401,0.9415746
23019899890.1233,0.949379610786105,0.9407544
23030643389.0856,0.948491447544716,0.9399283
23041386888.0479,0.947598681288445,0.939097
23052130387.0101,0.946701490747769,0.9382598
23062873885.9724,0.945800056890975,0.9374175
23073617384.9347,0.944894562686012,0.9365698
23084360883.897,0.943985192856375,0.9357169
23095104382.8592,0.943072133631758,0.9348595
23105847881.8215,0.942155572494219,0.9339967
23116591380.7838,0.941235697920604,0.9331293
23127334879.7461,0.940312699121994,0.9322574
23138078378.7083,0.939386765780912,0.9313809
23148821877.6706,0.938458087787073,0.9304998
23159565376.6329,0.937526854972403,0.9296148
23170308875.5952,0.93659325684609,0.9287256
23181052374.5574,0.935657482330384,0.9278319
23191795873.5197,0.934719719497907,0.9269345
23202539372.482,0.933780155311137,0.9260336
23213282871.4443,0.932838975364812,0.9251287
23224026370.4065,0.931896363631895,0.9242206
23234769869.3688,0.930952502213782,0.9233087
23245513368.3311,0.930007571095388,0.9223937
23256256867.2934,0.929061747905715,0.9214753
23267000366.2556,0.928115207684509,0.9205539
23277743865.2179,0.92716812265555,0.9196293
23288487364.1802,0.926220662007133,0.9187021
23299230863.1425,0.925272991680228,0.9177722
23309974362.1047,0.924325274164808,0.9168394
23320717861.067,0.92337766830478,0.9159043
23331461360.0293,0.922430329111947,0.9149669
23342204858.9916,0.92148340758937,0.914027
23352948357.9538,0.920537050564482,0.9130847
23363691856.9161,0.91959140053228,0.9121404
23374435355.8784,0.918646595508861,0.9111944
23385178854.8407,0.917702768895558,0.9102467
23395922353.803,0.916760049353901,0.9092969
23406665852.7652,0.91581856069157,0.9083454
23417409351.7275,0.914878421759497,0.9073925
23428152850.6898,0.91393974636024,0.9064382
23438896349.6521,0.913002643167706,0.9054825
23449639848.6143,0.912067215658285,0.9045257
23460383347.5766,0.911133562053411,0.9035676
23471126846.5389,0.910201775273561,0.9026088
23481870345.5012,0.909271942903647,0.9016489
23492613844.4634,0.908344147169742,0.9006879
23503357343.4257,0.907418464927057,0.8997269
23514100842.388,0.90649496765907,0.898765
23524844341.3503,0.905573721487639,0.8978022
23535587840.3125,0.904654787193985,0.8968394
23546331339.2748,0.903738220250328,0.8958762
23557074838.2371,0.902824070862006,0.8949123
23567818337.1994,0.901912384019837,0.8939489
23578561836.1616,0.901003199562509,0.8929854
23589305335.1239,0.900096552248731,0.8920218
23600048834.0862,0.899192471838894,0.8910584
23610792333.0485,0.898290983185942,0.8900952
23621535832.0107,0.897392106335193,0.8891323
23632279330.973,0.896495856632769,0.8881699
23643022829.9353,0.89560224484236,0.8872082
23653766328.8976,0.89471127726997,0.8862468
23664509827.8598,0.893822955896339,0.8852864
23675253326.8221,0.892937278516692,0.8843267
23685996825.7844,0.892054238887474,0.8833678
23696740324.7467,0.891173826879743,0.8824097
23707483823.709,0.890296028638845,0.8814528
23718227322.6712,0.88942082675004,0.8804971
23728970821.6335,0.88854820040972,0.8795426
23739714320.5958,0.887678125601857,0.8785894
23750457819.5581,0.886810575279332,0.8776374
23761201318.5203,0.885945519549789,0.8766872
23771944817.4826,0.885082925865652,0.8757379
23782688316.4449,0.88422275921796,0.8747905
