Freq_Hz,T_meas_gate_abs,T_fit_abs
22396776950.3113,0.989414334682599,0.9961253
22407520449.2736,0.988976967833724,0.9958121
22418263948.2359,0.988530209801017,0.9954873
22429007447.1981,0.988074096724503,0.9951506
22439750946.1604,0.98760866219173,0.9948023
22450494445.1227,0.987133937483921,0.9944427
22461237944.085,0.986649951830094,0.9940713
22471981443.0472,0.986156732668176,0.9936886
22482724942.0095,0.985654305912141,0.9932945
22493468440.9718,0.98514269622419,0.9928891
22504211939.9341,0.984621927291007,0.9924726
22514955438.8964,0.984092022103096,0.9920449
22525698937.8586,0.98355300323624,0.9916062
22536442436.8209,0.983004893134104,0.9911567
22547185935.7832,0.98244771439102,0.990696
22557929434.7455,0.981881490034012,0.9902247
22568672933.7077,0.981306243803125,0.9897425
22579416432.67,0.980722000429116,0.9892499
22590159931.6323,0.980128785907643,0.9887467
22600903430.5946,0.979526627769034,0.9882331
22611646929.5568,0.978915555342789,0.9877092
22622390428.5191,0.978295600015987,0.9871749
22633133927.4814,0.977666795484765,0.9866306
22643877426.4437,0.977029177998111,0.9860761
22654620925.4059,0.976382786593201,0.9855117
22665364424.3682,0.97572766332156,0.9849377
22676107923.3305,0.975063853465374,0.9843535
22686851422.2928,0.974391405743268,0.98376
22697594921.255,0.973710372504968,0.9831567
22708338420.2173,0.973020809914232,0.9825442
22719081919.1796,0.972322778119541,0.9819219
22729825418.1419,0.971616341412009,0.9812908
22740568917.1041,0.970901568370092,0.9806507
22751312416.0664,0.970178531990645,0.9800013
22762055915.0287,0.969447309805964,0.979343
22772799413.991,0.968707983986481,0.9786761
22783542912.9532,0.96796064142882,0.9780005
22794286411.9155,0.967205373828973,0.9773161
22805029910.8778,0.9664422777404,0.9766235
22815773409.8401,0.965671454616899,0.9759228
22826516908.8023,0.964893010840147,0.9752136
22837260407.7646,0.964107057731844,0.9744962
22848003906.7269,0.963313711550462,0.973771
22858747405.6892,0.962513093472622,0.9730379
22869490904.6514,0.961705329559186,0.972297
22880234403.6137,0.960890550706188,0.9715486
22890977902.576,0.960068892580785,0.9707926
22901721401.5383,0.95924049554243,0.9700294
22912464900.5005,0.958405504549541,0.969259
22923208399.4628,0.957564069051961,0.9684811
22933951898.4251,0.956716342869564,0.9676963
22944695397.3874,0.955862484057383,0.9669047
22955438896.3497,0.955002654757694,0.9661065
22966182395.3119,0.954137021039509,0.9653015
22976925894.2742,0.953265752725993,0.9644899
22987669393.2365,0.952389023210321,0.9636721
22998412892.1988,0.951507009260557,0.9628477
23009156391.161,0.950619890814138,0.9620174
23019899890.1233,0.949727850762598,0.9611816
23030643389.0856,0.948831074727183,0.960339
23041386888.0479,0.947929750826021,0.9594912
23052130387.0101,0.947024069433553,0.9586373
23062873885.9724,0.946114222932949,0.9577783
23073617384.9347,0.945200405462213,0.9569137
23084360883.897,0.944282812654756,0.9560438
23095104382.8592,0.94336164137517,0.955169
23105847881.8215,0.94243708945098,0.9542887
23116591380.7838,0.941509355401141,0.9534038
