Freq_Hz,T_meas_gate_abs,T_fit_abs
21548040532.2915,0.418593281878986,0.7421299
21558784031.2538,0.418505969018734,0.7418547
21569527530.2161,0.418422498642067,0.7415792
21580271029.1784,0.418342654145809,0.7413036
21591014528.1406,0.41826621663302,0.7410275
21601758027.1029,0.418192965313751,0.7407512
21612501526.0652,0.418122677902617,0.7404745
21623245025.0275,0.418055131012694,0.7401977
21633988523.9897,0.417990100545231,0.7399206
21644732022.952,0.417927362074683,0.7396433
21655475521.9143,0.417866691228541,0.7393657
21666219020.8766,0.417807864061448,0.7390882
21676962519.8388,0.417750657423095,0.7388103
21687706018.8011,0.417694849319363,0.7385324
21698449517.7634,0.417640219266215,0.7382544
21709193016.7257,0.417586548635805,0.7379763
21719936515.688,0.41753362099432,0.737698
21730680014.6502,0.417481222431027,0.7374198
21741423513.6125,0.417429141878051,0.7371415
21752167012.5748,0.417377171420398,0.7368631
21762910511.5371,0.417325106595736,0.7365849
21773654010.4993,0.417272746683502,0.7363067
21784397509.4616,0.417219894982872,0.7360284
21795141008.4239,0.417166359079185,0.7357503
21805884507.3862,0.417111951098418,0.7354722
21816628006.3484,0.417056487949329,0.7351944
21827371505.3107,0.41699979155291,0.7349166
21838115004.273,0.416941689058839,0.7346388
21848858503.2353,0.416882013048606,0.7343613
21859602002.1975,0.416820601725063,0.734084
21870345501.1598,0.416757299088146,0.7338068
21881089000.1221,0.416691955096568,0.7335299
21891832499.0844,0.416624425815313,0.7332533
21902575998.0466,0.416554573548778,0.732977
21913319497.0089,0.416482266959485,0.7327008
21924062995.9712,0.416407381172275,0.732425
21934806494.9335,0.416329797863964,0.7321494
21945549993.8957,0.41624940533848,0.7318743
21956293492.858,0.416166098587506,0.7315995
21967036991.8203,0.416079779336738,0.731325
21977780490.7826,0.415990356077858,0.731051
21988523989.7448,0.415897744086394,0.7307773
21999267488.7071,0.415801865425661,0.7305041
22010010987.6694,0.415702648937006,0.7302311
22020754486.6317,0.415600030216631,0.7299588
22031497985.5939,0.41549395157929,0.7296869
22042241484.5562,0.415384362009186,0.7294156
22052984983.5185,0.415271217098437,0.7291447
22063728482.4808,0.415154478973494,0.7288743
22074471981.443,0.415034116209943,0.7286047
22085215480.4053,0.414910103736111,0.7283354
22095958979.3676,0.414782422725969,0.7280669
22106702478.3299,0.414651060481802,0.7277989
22117445977.2921,0.414516010307155,0.7275313
22128189476.2544,0.414377271370599,0.7272645
22138932975.2167,0.414234848560828,0.7269984
22149676474.179,0.414088752333662,0.7267329
22160419973.1413,0.413938998551508,0.7264681
22171163472.1035,0.413785608315852,0.7262039
22181906971.0658,0.413628607793364,0.7259406
22192650470.0281,0.41346802803618,0.725678
22203393968.9904,0.413303904796965,0.7254159
22214137467.9526,0.413136278339318,0.7251547
22224880966.9149,0.41296519324411,0.7248945
22235624465.8772,0.412790698212312,0.7246349
22246367964.8395,0.412612845864898,0.7243762
22257111463.8017,0.412431692540362,0.7241181
22267854962.764,0.412247298090404,0.723861
22278598461.7263,0.412059725674317,0.7236047
22289341960.6886,0.41186904155259,0.7233493
22300085459.6508,0.411675314880242,0.7230948
22310828958.6131,0.411478617500359,0.7228411
22321572457.5754,0.411279023738324,0.7225884
22332315956.5377,0.411076610197171,0.7223367
22343059455.4999,0.410871455554512,0.7220858
22353802954.4622,0.410663640361435,0.7218359
22364546453.4245,0.410453246843774,0.721587
22375289952.3868,0.410240358706112,0.721339
22386033451.349,0.410025060938868,0.7210922
22396776950.3113,0.409807439628792,0.7208462
22407520449.2736,0.40958758177317,0.7206012
22418263948.2359,0.409365575098016,0.7203574
22429007447.1981,0.409141507880514,0.7201148
22439750946.1604,0.408915468775943,0.7198727
22450494445.1227,0.408687546649297,0.7196321
22461237944.085,0.408457830411793,0.7193927
22471981443.0472,0.408226408862447,0.7191541
22482724942.0095,0.407993370534851,0.7189168
22493468440.9718,0.4077588035493,0.7186805
22504211939.9341,0.407522795470377,0.7184454
22514955438.8964,0.407285433170079,0.7182114
22525698937.8586,0.407046802696579,0.7179787
22536442436.8209,0.406806989148672,0.7177472
22547185935.7832,0.406566076555947,0.7175168
22557929434.7455,0.406324147764727,0.7172874
22568672933.7077,0.406081284329783,0.7170596
22579416432.67,0.405837566411823,0.7168327
22590159931.6323,0.405593072680754,0.7166072
