Freq_Hz,T_meas_gate_abs,T_fit_abs
25856183616.1641,0.49931464063278,0.9691334
25866927115.1264,0.49917776869931,0.9691756
25877670614.0886,0.499039919433479,0.9692163
25888414113.0509,0.498901158704995,0.9692559
25899157612.0132,0.498761553639193,0.9692941
25909901110.9755,0.498621172544287,0.969331
25920644609.9377,0.498480084834061,0.9693667
25931388108.9,0.498338360945951,0.9694011
25942131607.8623,0.498196072254514,0.969434
25952875106.8246,0.498053290980279,0.9694657
25963618605.7868,0.497910090094003,0.9694963
25974362104.7491,0.497766543216372,0.9695254
25985105603.7114,0.497622724513216,0.9695532
25995849102.6737,0.497478708586319,0.9695795
26006592601.6359,0.497334570359935,0.9696048
26017336100.5982,0.497190384963148,0.9696286
26028079599.5605,0.497046227608217,0.969651
26038823098.5228,0.496902173465114,0.9696722
26049566597.485,0.496758297532423,0.9696919
26060310096.4473,0.496614674504868,0.9697104
26071053595.4096,0.496471378637693,0.9697276
26081797094.3719,0.496328483608187,0.9697434
26092540593.3341,0.496186062374655,0.9697578
26103284092.2964,0.496044187033145,0.969771
26114027591.2587,0.495902928672301,0.9697826
26124771090.221,0.495762357226683,0.9697929
26135514589.1833,0.495622541328959,0.969802
26146258088.1455,0.495483548161371,0.9698097
26157001587.1078,0.495345443306892,0.9698159
26167745086.0701,0.495208290600531,0.9698209
26178488585.0324,0.495072151981211,0.9698246
26189232083.9946,0.494937087344722,0.9698267
26199975582.9569,0.494803154398199,0.9698277
26210719081.9192,0.494670408516617,0.9698272
26221462580.8815,0.494538902601799,0.9698253
26232206079.8437,0.494408686944431,0.969822
26242949578.806,0.494279809089577,0.9698175
26253693077.7683,0.494152313706183,0.9698116
26264436576.7306,0.494026242461076,0.9698043
26275180075.6928,0.493901633897925,0.9697956
26285923574.6551,0.493778523321656,0.9697855
26296667073.6174,0.493656942688769,0.9697742
26307410572.5797,0.49353692050401,0.9697614
26318154071.5419,0.493418481723846,0.9697474
26328897570.5042,0.493301647667121,0.9697319
26339641069.4665,0.493186435933321,0.9697151
26350384568.4288,0.493072860328785,0.9696969
26361128067.391,0.492960930801222,0.9696775
26371871566.3533,0.492850653382824,0.9696567
26382615065.3156,0.492742030142277,0.9696344
26393358564.2779,0.492635059145896,0.9696109
26404102063.2401,0.492529734428119,0.9695861
26414845562.2024,0.492426045971516,0.9695598
26425589061.1647,0.492323979696472,0.9695324
26436332560.127,0.492223517460641,0.9695035
26447076059.0892,0.492124637068237,0.9694733
26457819558.0515,0.492027312289188,0.9694418
26468563057.0138,0.491931512888146,0.969409
26479306555.9761,0.491837204663303,0.9693747
26490050054.9383,0.491744349494912,0.9693394
26500793553.9006,0.49165290540341,0.9693025
26511537052.8629,0.491562826616953,0.9692644
26522280551.8252,0.49147406364818,0.969225
26533024050.7874,0.491386563379968,0.9691843
26543767549.7497,0.491300269159903,0.9691423
26554511048.712,0.491215120903173,0.9690992
26565254547.6743,0.491131055203553,0.9690545
26575998046.6366,0.491048005452115,0.9690087
26586741545.5988,0.490965901963291,0.9689617
26597485044.5611,0.490884672107864,0.9689132
26608228543.5234,0.490804240452482,0.9688636
26618972042.4857,0.490724528905212,0.9688128
26629715541.4479,0.490645456866711,0.9687606
26640459040.4102,0.490566941386495,0.9687071
26651202539.3725,0.490488897323844,0.9686526
26661946038.3348,0.490411237512838,0.9685967
26672689537.297,0.490333872931012,0.9685396
26683433036.2593,0.490256712871136,0.9684813
26694176535.2216,0.4901796651156,0.9684218
26704920034.1839,0.490102636112908,0.968361
26715663533.1461,0.490025531155782,0.9682992
26726407032.1084,0.489948254560356,0.968236
26737150531.0707,0.489870709846018,0.9681718
26747894030.033,0.489792799915376,0.9681063
26758637528.9952,0.489714427233923,0.9680395
26769381027.9575,0.489635494008928,0.9679717
26780124526.9198,0.48955590236714,0.9679026
26790868025.8821,0.48947555453087,0.9678325
26801611524.8443,0.489394352992072,0.9677614
26812355023.8066,0.489312200684039,0.9676889
26823098522.7689,0.489229001150355,0.9676155
26833842021.7312,0.489144658710783,0.9675408
26844585520.6934,0.489059078623766,0.9674651
26855329019.6557,0.488972167245247,0.9673882
26866072518.618,0.488883832183572,0.9673102
26876816017.5803,0.488793982450195,0.9672312
26887559516.5425,0.488702528605995,0.9671512
26898303015.5048,0.488609382903,0.9670699
26909046514.4671,0.488514459421345,0.9669877
26919790013.4294,0.488417674201313,0.9669045
26930533512.3916,0.488318945370335,0.9668202
26941277011.3539,0.488218193264837,0.9667348
26952020510.3162,0.488115340546857,0.9666485
