Freq_Hz,T_meas_gate_abs,T_fit_abs
20763765108.0454,0.974565184855408,0.8974196
20774508607.0077,0.973795163836735,0.8973971
20785252105.97,0.972983631414732,0.8973562
20795995604.9322,0.972132398872763,0.8972966
20806739103.8945,0.971243283552962,0.8972186
20817482602.8568,0.97031810513356,0.8971222
20828226101.8191,0.969358682017354,0.8970075
20838969600.7813,0.968366827837843,0.8968742
20849713099.7436,0.967344348088948,0.8967225
20860456598.7059,0.966293036883503,0.8965526
20871200097.6682,0.965214673845113,0.8963646
20881943596.6304,0.964111021137263,0.896158
20892687095.5927,0.962983820632973,0.8959336
20903430594.555,0.961834791227632,0.8956912
20914174093.5173,0.960665626297057,0.8954309
20924917592.4795,0.959477991302242,0.8951525
20935661091.4418,0.95827352154168,0.8948566
20946404590.4041,0.957053820051611,0.8945431
20957148089.3664,0.955820455654045,0.8942119
20967891588.3287,0.954574961151887,0.8938636
20978635087.2909,0.953318831670085,0.8934979
20989378586.2532,0.952053523141225,0.8931152
21000122085.2155,0.950780450933666,0.8927155
21010865584.1778,0.949500988619865,0.892299
21021609083.14,0.948216466882266,0.891866
21032352582.1023,0.946928172553759,0.8914165
21043096081.0646,0.945637347789473,0.8909507
21053839580.0269,0.944345189366387,0.890469
21064583078.9891,0.943052848107033,0.8899713
21075326577.9514,0.941761428423361,0.8894577
21086070076.9137,0.94047198797667,0.8889286
21096813575.876,0.939185537449358,0.8883846
21107557074.8382,0.937903040424149,0.8878254
21118300573.8005,0.936625413366315,0.8872511
21129044072.7628,0.935353525704402,0.8866624
21139787571.7251,0.934088200004872,0.8860591
21150531070.6873,0.932830212236053,0.8854418
21161274569.6496,0.931580292116814,0.8848107
21172018068.6119,0.93033912354535,0.8841655
21182761567.5742,0.929107345103505,0.8835073
21193505066.5364,0.927885550632118,0.8828355
21204248565.4987,0.926674289872916,0.8821509
21214992064.461,0.925474069172548,0.8814535
21225735563.4233,0.924285352244448,0.8807437
21236479062.3855,0.923108560984306,0.8800219
21247222561.3478,0.921944076335008,0.8792884
21257966060.3101,0.920792239197049,0.8785429
21268709559.2724,0.91965335138051,0.8777862
21279453058.2346,0.91852767659484,0.8770182
21290196557.1969,0.917415441472781,0.8762397
21300940056.1592,0.916316836624938,0.8754507
21311683555.1215,0.915232017721609,0.8746512
21322427054.0838,0.914161106598645,0.8738422
21333170553.046,0.91310419238422,0.8730233
21343914052.0083,0.91206133264357,0.8721952
21354657550.9706,0.911032554538854,0.8713575
21365401049.9329,0.910017856001468,0.8705115
21376144548.8951,0.909017206914247,0.8696567
21386888047.8574,0.908030550301138,0.8687941
21397631546.8197,0.907057803522062,0.8679234
21408375045.782,0.906098859470787,0.8670452
21419118544.7442,0.905153587773787,0.8661594
21429862043.7065,0.904221835988158,0.8652666
21440605542.6688,0.90330343079678,0.8643673
21451349041.6311,0.90239817919904,0.8634616
21462092540.5933,0.901505869695508,0.8625496
21472836039.5556,0.900626273465075,0.8616318
21483579538.5179,0.899759145533162,0.8607085
21494323037.4802,0.898904225929678,0.8597796
21505066536.4424,0.89806124083549,0.8588462
21515810035.4047,0.897229903716278,0.8579077
21526553534.367,0.896409916442663,0.8569653
21537297033.3293,0.895600970395632,0.8560182
21548040532.2915,0.894802747556262,0.8550678
21558784031.2538,0.8940149215789,0.8541136
21569527530.2161,0.893237158846914,0.8531563
21580271029.1784,0.892469119510251,0.8521959
21591014528.1406,0.891710458504024,0.8512329
21601758027.1029,0.890960826547435,0.8502676
21612501526.0652,0.890219871122351,0.8493002
21623245025.0275,0.889487237430883,0.8483307
21633988523.9897,0.888762569331352,0.8473597
21644732022.952,0.888045510252062,0.8463873
21655475521.9143,0.887335704082302,0.8454141
21666219020.8766,0.886632796040038,0.8444399
21676962519.8388,0.885936433515769,0.8434656
21687706018.8011,0.885246266892041,0.8424907
21698449517.7634,0.884561950338138,0.8415158
21709193016.7257,0.883883142579466,0.8405414
21719936515.688,0.883209507641194,0.8395675
21730680014.6502,0.882540715565706,0.8385944
21741423513.6125,0.881876443103437,0.837622
21752167012.5748,0.881216374376715,0.8366512
21762910511.5371,0.88056020151621,0.8356819
21773654010.4993,0.879907625269629,0.834714
21784397509.4616,0.879258355582332,0.8337483
21795141008.4239,0.878612112149529,0.8327849
21805884507.3862,0.877968624939787,0.8318235
21816628006.3484,0.877327634689571,0.8308655
21827371505.3107,0.87668889336858,0.8299099
21838115004.273,0.876052164615677,0.8289579
21848858503.2353,0.875417224145233,0.8280087
21859602002.1975,0.874783860123749,0.8270634
21870345501.1598,0.874151873516645,0.8261217
21881089000.1221,0.87352107840516,0.8251841
21891832499.0844,0.872891302273325,0.8242505
21902575998.0466,0.872262386265032,0.8233218
21913319497.0089,0.871634185411264,0.8223969
21924062995.9712,0.871006568827563,0.821477
21934806494.9335,0.870379419881924,0.8205626
21945549993.8957,0.869752636333272,0.819653
21956293492.858,0.869126130440795,0.8187488
21967036991.8203,0.868499829044397,0.8178502
21977780490.7826,0.867873673616641,0.8169569
21988523989.7448,0.867247620286532,0.8160703
21999267488.7071,0.866621639835607,0.8151894
22010010987.6694,0.865995717666794,0.8143145
