Freq_Hz,T_meas_gate_abs,T_fit_abs
22547185935.7832,0.441223909423251,0.8766189
22557929434.7455,0.441069138403899,0.8764071
22568672933.7077,0.440914251498962,0.8761968
22579416432.67,0.440759322463341,0.8759875
22590159931.6323,0.440604423017863,0.8757796
22600903430.5946,0.440449622736993,0.8755727
22611646929.5568,0.440294988943474,0.8753671
22622390428.5191,0.440140586609896,0.8751627
22633133927.4814,0.439986478267215,0.8749596
22643877426.4437,0.439832723920227,0.8747576
22654620925.4059,0.439679380969973,0.8745567
22665364424.3682,0.439526504143073,0.8743574
22676107923.3305,0.43937414542796,0.8741593
22686851422.2928,0.439222354017968,0.8739623
22697594921.255,0.439071176261255,0.8737667
22708338420.2173,0.438920655617496,0.8735725
22719081919.1796,0.438770832621294,0.8733793
22729825418.1419,0.43862174485226,0.8731877
22740568917.1041,0.438473426911679,0.8729974
