Freq_Hz,T_meas_gate_abs,T_fit_abs
25566109144.1826,1.00517348702432,0.7442479
25576852643.1449,1.00469929240275,0.7437422
25587596142.1072,1.00422797624909,0.7432379
25598339641.0695,1.00375947987505,0.7427352
25609083140.0317,1.00329374266452,0.7422344
25619826638.994,1.00283070228185,0.7417349
25630570137.9563,1.00237029488123,0.7412378
25641313636.9186,1.0019124553171,0.7407424
25652057135.8808,1.00145711735525,0.7402489
25662800634.8431,1.00100421388452,0.7397574
25673544133.8054,1.00055367712896,0.7392681
25684287632.7677,1.00010543886005,0.7387812
25695031131.7299,0.999659430609032,0.7382962
25705774630.6922,0.999215583878915,0.7378137
25716518129.6545,0.99877383035615,0.7373332
25727261628.6168,0.998334102121581,0.7368556
25738005127.579,0.99789633186055,0.7363803
25748748626.5413,0.997460453071873,0.7359075
25759492125.5036,0.997026400275457,0.7354373
25770235624.4659,0.996594109218289,0.7349699
25780979123.4282,0.996163517078549,0.7345052
25791722622.3904,0.995734562667549,0.7340432
25802466121.3527,0.995307186629228,0.7335842
25813209620.315,0.994881331636891,0.7331279
25823953119.2773,0.994456942586898,0.7326749
25834696618.2395,0.994033966788968,0.7322246
25845440117.2018,0.993612354152782,0.7317775
25856183616.1641,0.993192057370534,0.7313333
25866927115.1264,0.992773032095096,0.7308927
25877670614.0886,0.992355237113429,0.7304549
25888414113.0509,0.991938634514872,0.7300205
25899157612.0132,0.991523189853954,0.7295894
